timestamp,ACC_x,ACC_y,ACC_z,Label
4.507987,0.6120146425332262,0.5524223910347581,0.9943287957037231,Pen Down
4.508861,0.6120146425332262,0.5524223910347581,0.9943287957037231,Pen Down
4.510149,0.6020424210912156,0.582335373761345,0.964688432273397,Pen Down
4.511032,0.6020424210912156,0.582335373761345,0.964688432273397,Pen Down
4.511899,0.6020424210912156,0.582335373761345,0.964688432273397,Pen Down
4.513163,0.6020424210912156,0.6521323334567142,0.9943287957037231,Pen Down
4.514019,0.6020424210912156,0.6521323334567142,0.9943287957037231,Pen Down
4.514889,0.6020424210912156,0.6521323334567142,0.9943287957037231,Pen Down
4.516364,0.6718479711852896,0.7019873046676921,0.9943287957037231,Pen Down
4.517218,0.6718479711852896,0.7019873046676921,0.9943287957037231,Pen Down
4.518086,0.6718479711852896,0.7019873046676921,0.9943287957037231,Pen Down
4.519371,0.6519035283012686,0.8316102298162349,1.0437294014209333,Pen Down
4.520233,0.6519035283012686,0.8316102298162349,1.0437294014209333,Pen Down
4.521102,0.6519035283012686,0.8316102298162349,1.0437294014209333,Pen Down
4.522383,0.7615979641633848,0.8714942067850173,0.9943287957037231,Pen Down
4.523238,0.7615979641633848,0.8714942067850173,0.9943287957037231,Pen Down
4.524111,0.7615979641633848,0.8714942067850173,0.9943287957037231,Pen Down
4.525593,0.7316812998373532,0.901407189511604,1.033849280277491,Pen Down
4.526442,0.7316812998373532,0.901407189511604,1.033849280277491,Pen Down
4.527327,0.7316812998373532,0.901407189511604,1.033849280277491,Pen Down
4.528607,0.7217090783953426,0.9612331549647777,1.0437294014209333,Pen Down
4.529494,0.7217090783953426,0.9612331549647777,1.0437294014209333,Pen Down
4.530357,0.7217090783953426,0.9612331549647777,1.0437294014209333,Pen Down
4.531637,0.7316812998373532,0.9811751434491689,1.0239691591340492,Pen Down
4.532507,0.7316812998373532,0.9811751434491689,1.0239691591340492,Pen Down
4.533368,0.7316812998373532,0.9811751434491689,1.0239691591340492,Pen Down
4.534838,0.7516257427213742,1.0410011089023425,1.033849280277491,Pen Down
4.5357,0.7516257427213742,1.0410011089023425,1.033849280277491,Pen Down
4.536553,0.7516257427213742,1.0410011089023425,1.033849280277491,Pen Down
4.537842,0.7017646355113214,0.9712041492069732,0.974568553416839,Pen Down
4.538715,0.7017646355113214,0.9712041492069732,0.974568553416839,Pen Down
4.53956,0.7017646355113214,0.9712041492069732,0.974568553416839,Pen Down
4.540848,0.6818201926273002,0.8316102298162349,0.9449281899865128,Pen Down
4.541731,0.6818201926273002,0.8316102298162349,0.9449281899865128,Pen Down
4.542613,0.6818201926273002,0.8316102298162349,0.9449281899865128,Pen Down
4.543879,0.641931306859258,0.8415812240584304,1.1128902494250275,Pen Down
4.544756,0.641931306859258,0.8415812240584304,1.1128902494250275,Pen Down
4.546249,0.49234798522909934,1.0709140916289293,1.0239691591340492,Pen Down
4.547124,0.49234798522909934,1.0709140916289293,1.0239691591340492,Pen Down
4.547982,0.49234798522909934,1.0709140916289293,1.0239691591340492,Pen Down
4.549269,0.44248687801904646,1.1107980685977115,1.0733697648512592,Pen Down
4.550129,0.44248687801904646,1.1107980685977115,1.0733697648512592,Pen Down
4.551001,0.44248687801904646,1.1107980685977115,1.0733697648512592,Pen Down
4.552293,0.49234798522909934,1.0609430973867338,1.1524107339987957,Pen Down
4.553161,0.49234798522909934,1.0609430973867338,1.1524107339987957,Pen Down
4.554025,0.49234798522909934,1.0609430973867338,1.1524107339987957,Pen Down
4.555494,0.661875749743279,1.0908560801133205,0.9152878265561868,Pen Down
4.556364,0.661875749743279,1.0908560801133205,0.9152878265561868,Pen Down
4.557227,0.661875749743279,1.0908560801133205,0.9152878265561868,Pen Down
4.558503,0.5322368709971417,1.080885085871125,0.974568553416839,Pen Down
4.559369,0.5322368709971417,1.080885085871125,0.974568553416839,Pen Down
4.560246,0.5322368709971417,1.080885085871125,0.974568553416839,Pen Down
4.561519,0.5023202066711099,1.1008270743555162,0.9844486745602811,Pen Down
4.562372,0.5023202066711099,1.1008270743555162,0.9844486745602811,Pen Down
4.563232,0.5023202066711099,1.1008270743555162,0.9844486745602811,Pen Down
4.564704,0.4225424351350253,1.0908560801133205,1.1326504917119116,Pen Down
4.565567,0.4225424351350253,1.0908560801133205,1.1326504917119116,Pen Down
4.566432,0.4225424351350253,1.0908560801133205,1.1326504917119116,Pen Down
4.567723,0.4225424351350253,1.0609430973867338,1.0140890379906071,Pen Down
4.568584,0.4225424351350253,1.0609430973867338,1.0140890379906071,Pen Down
4.569449,0.4225424351350253,1.0609430973867338,1.0140890379906071,Pen Down
4.570744,0.4225424351350253,1.0210591204179513,0.9943287957037231,Pen Down
4.57162,0.4225424351350253,1.0210591204179513,0.9943287957037231,Pen Down
4.572498,0.4225424351350253,1.0210591204179513,0.9943287957037231,Pen Down
4.573767,0.3926257708089936,1.0011171319335601,1.0536095225643751,Pen Down
4.574647,0.3926257708089936,1.0011171319335601,1.0536095225643751,Pen Down
4.575518,0.3926257708089936,1.0011171319335601,1.0536095225643751,Pen Down
4.576996,0.4025979922510041,0.9612331549647777,1.004208916847165,Pen Down
4.577876,0.4025979922510041,0.9612331549647777,1.004208916847165,Pen Down
4.579151,0.37268132792497244,0.9811751434491689,1.004208916847165,Pen Down
4.580023,0.37268132792497244,0.9811751434491689,1.004208916847165,Pen Down
4.580897,0.37268132792497244,0.9811751434491689,1.004208916847165,Pen Down
4.582185,0.312847999272909,0.9811751434491689,1.0437294014209333,Pen Down
4.583042,0.312847999272909,0.9811751434491689,1.0437294014209333,Pen Down
4.583912,0.312847999272909,0.9811751434491689,1.0437294014209333,Pen Down
4.5854,0.32282022071491956,0.9811751434491689,1.004208916847165,Pen Down
4.586292,0.32282022071491956,0.9811751434491689,1.004208916847165,Pen Down
4.587174,0.32282022071491956,0.9811751434491689,1.004208916847165,Pen Down
4.588472,0.25301467062084554,0.9811751434491689,1.0634896437078172,Pen Down
4.589349,0.25301467062084554,0.9811751434491689,1.0634896437078172,Pen Down
4.59021,0.25301467062084554,0.9811751434491689,1.0634896437078172,Pen Down
4.591497,0.2031535634107927,0.9612331549647777,1.1425306128553536,Pen Down
4.592366,0.2031535634107927,0.9612331549647777,1.1425306128553536,Pen Down
4.593241,0.2031535634107927,0.9612331549647777,1.1425306128553536,Pen Down
4.594744,0.16326467764275038,0.9911461376913644,1.1524107339987957,Pen Down
4.595643,0.16326467764275038,0.9911461376913644,1.1524107339987957,Pen Down
4.596522,0.16326467764275038,0.9911461376913644,1.1524107339987957,Pen Down
4.597819,0.13334801331671867,1.0310301146601468,1.1425306128553536,Pen Down
4.598714,0.13334801331671867,1.0310301146601468,1.1425306128553536,Pen Down
4.600014,0.1532924562007398,1.0310301146601468,1.2018113397160057,Pen Down
4.600909,0.1532924562007398,1.0310301146601468,1.2018113397160057,Pen Down
4.601798,0.1532924562007398,1.0310301146601468,1.2018113397160057,Pen Down
4.603107,0.03362579889661293,1.0609430973867338,1.340133035724194,Pen Down
4.60399,0.03362579889661293,1.0609430973867338,1.340133035724194,Pen Down
4.604894,0.03362579889661293,1.0609430973867338,1.340133035724194,Pen Down
4.606389,0.0834869061066658,1.0609430973867338,1.32037279343731,Pen Down
4.607268,0.0834869061066658,1.0609430973867338,1.32037279343731,Pen Down
4.608176,0.0834869061066658,1.0609430973867338,1.32037279343731,Pen Down
4.609471,0.1233757918747081,1.0609430973867338,1.2907324300069838,Pen Down
4.610365,0.1233757918747081,1.0609430973867338,1.2907324300069838,Pen Down
4.611253,0.1233757918747081,1.0609430973867338,1.2907324300069838,Pen Down
4.612545,0.0435980203386235,1.0410011089023425,1.4092938837282882,Pen Down
4.613437,0.0435980203386235,1.0410011089023425,1.4092938837282882,Pen Down
4.614348,0.0435980203386235,1.0410011089023425,1.4092938837282882,Pen Down
4.615849,0.06354246322264465,1.0210591204179513,1.3598932780110782,Pen Down
4.616731,0.06354246322264465,1.0210591204179513,1.3598932780110782,Pen Down
4.61802,0.14332023475872924,1.0709140916289293,1.2907324300069838,Pen Down
4.61891,0.14332023475872924,1.0709140916289293,1.2907324300069838,Pen Down
4.619799,0.14332023475872924,1.0709140916289293,1.2907324300069838,Pen Down
4.621108,-0.006263086871429371,0.9712041492069732,1.4982149740192665,Pen Down
4.621997,-0.006263086871429371,0.9712041492069732,1.4982149740192665,Pen Down
4.622901,-0.006263086871429371,0.9712041492069732,1.4982149740192665,Pen Down
4.624216,-0.006263086871429371,0.9313201722381907,1.4488143683020565,Pen Down
4.625107,-0.006263086871429371,0.9313201722381907,1.4488143683020565,Pen Down
4.626001,-0.006263086871429371,0.9313201722381907,1.4488143683020565,Pen Down
4.62751,0.03362579889661293,0.9412911664803865,1.3895336414414043,Pen Down
4.628404,0.03362579889661293,0.9412911664803865,1.3895336414414043,Pen Down
4.6293,0.03362579889661293,0.9412911664803865,1.3895336414414043,Pen Down
4.630617,-0.09601307984952454,0.8415812240584304,1.4389342471586144,Pen Down
4.631505,-0.09601307984952454,0.8415812240584304,1.4389342471586144,Pen Down
4.632404,-0.09601307984952454,0.8415812240584304,1.4389342471586144,Pen Down
4.633729,-0.12592974417555625,0.75184227587867,1.3994137625848464,Pen Down
4.63464,-0.12592974417555625,0.75184227587867,1.3994137625848464,Pen Down
4.635545,-0.12592974417555625,0.75184227587867,1.3994137625848464,Pen Down
4.63707,-0.16581862994359856,0.6720743219411054,1.3895336414414043,Pen Down
4.637954,-0.16581862994359856,0.6720743219411054,1.3895336414414043,Pen Down
4.639263,-0.19573529426963027,0.6022773622457362,1.3796535202979623,Pen Down
4.640159,-0.19573529426963027,0.6022773622457362,1.3796535202979623,Pen Down
4.641045,-0.19573529426963027,0.6022773622457362,1.3796535202979623,Pen Down
4.642344,-0.20570751571164084,0.5324804025503671,1.3598932780110782,Pen Down
4.643221,-0.20570751571164084,0.5324804025503671,1.3598932780110782,Pen Down
4.644119,-0.20570751571164084,0.5324804025503671,1.3598932780110782,Pen Down
4.645622,-0.22565195859566198,0.4726544370971934,1.340133035724194,Pen Down
4.646493,-0.22565195859566198,0.4726544370971934,1.340133035724194,Pen Down
4.647389,-0.22565195859566198,0.4726544370971934,1.340133035724194,Pen Down
4.648679,-0.22565195859566198,0.4128284716440198,1.3006125511504258,Pen Down
4.649565,-0.22565195859566198,0.4128284716440198,1.3006125511504258,Pen Down
4.65045,-0.22565195859566198,0.4128284716440198,1.3006125511504258,Pen Down
4.651768,-0.21567973715365144,0.3530025061908463,1.2512119454332158,Pen Down
4.652674,-0.21567973715365144,0.3530025061908463,1.2512119454332158,Pen Down
4.653982,-0.21567973715365144,0.2832055464954771,1.1919312185725637,Pen Down
4.654863,-0.21567973715365144,0.2832055464954771,1.1919312185725637,Pen Down
4.65575,-0.21567973715365144,0.2832055464954771,1.1919312185725637,Pen Down
4.657248,-0.20570751571164084,0.2134085868001079,1.1227703705684695,Pen Down
4.658123,-0.20570751571164084,0.2134085868001079,1.1227703705684695,Pen Down
4.65901,-0.20570751571164084,0.2134085868001079,1.1227703705684695,Pen Down
4.660311,-0.22565195859566198,0.14361162710473874,1.0536095225643751,Pen Down
4.661191,-0.22565195859566198,0.14361162710473874,1.0536095225643751,Pen Down
4.662059,-0.22565195859566198,0.14361162710473874,1.0536095225643751,Pen Down
4.663343,-0.23562418003767258,0.08378566165156515,1.004208916847165,Pen Down
4.664228,-0.23562418003767258,0.08378566165156515,1.004208916847165,Pen Down
4.665109,-0.23562418003767258,0.08378566165156515,1.004208916847165,Pen Down
4.666607,-0.24559640147968315,0.03393069044058716,0.9449281899865128,Pen Down
4.667477,-0.24559640147968315,0.03393069044058716,0.9449281899865128,Pen Down
4.668351,-0.24559640147968315,0.03393069044058716,0.9449281899865128,Pen Down
4.66965,-0.2555686229216937,0.004017707714000375,0.8955275842693028,Pen Down
4.670547,-0.2555686229216937,0.004017707714000375,0.8955275842693028,Pen Down
4.671428,-0.2555686229216937,0.004017707714000375,0.8955275842693028,Pen Down
4.672722,-0.2655408443637043,-0.005953286528195222,0.8560070996955347,Pen Down
4.673626,-0.2655408443637043,-0.005953286528195222,0.8560070996955347,Pen Down
4.674511,-0.2655408443637043,-0.005953286528195222,0.8560070996955347,Pen Down
4.676025,-0.2655408443637043,-0.01592428077039082,0.8066064939783245,Pen Down
4.676899,-0.2655408443637043,-0.01592428077039082,0.8066064939783245,Pen Down
4.678218,-0.2655408443637043,-0.025895275012586417,0.7572058882611143,Pen Down
4.679105,-0.2655408443637043,-0.025895275012586417,0.7572058882611143,Pen Down
4.679983,-0.2655408443637043,-0.025895275012586417,0.7572058882611143,Pen Down
4.681295,-0.2555686229216937,-0.035866269254782014,0.7176854036873462,Pen Down
4.682181,-0.2555686229216937,-0.035866269254782014,0.7176854036873462,Pen Down
4.68309,-0.2555686229216937,-0.035866269254782014,0.7176854036873462,Pen Down
4.6844,-0.24559640147968315,-0.035866269254782014,0.6781649191135781,Pen Down
4.685292,-0.24559640147968315,-0.035866269254782014,0.6781649191135781,Pen Down
4.686194,-0.24559640147968315,-0.035866269254782014,0.6781649191135781,Pen Down
4.687705,-0.23562418003767258,-0.01592428077039082,0.6584046768266941,Pen Down
4.688594,-0.23562418003767258,-0.01592428077039082,0.6584046768266941,Pen Down
4.689491,-0.23562418003767258,-0.01592428077039082,0.6584046768266941,Pen Down
4.690793,-0.22565195859566198,-0.005953286528195222,0.63864443453981,Pen Down
4.691676,-0.22565195859566198,-0.005953286528195222,0.63864443453981,Pen Down
4.692959,-0.22565195859566198,0.004017707714000375,0.6287643133963681,Pen Down
4.693847,-0.22565195859566198,0.004017707714000375,0.6287643133963681,Pen Down
4.694732,-0.22565195859566198,0.004017707714000375,0.6287643133963681,Pen Down
4.696225,-0.20570751571164084,-0.005953286528195222,0.609004071109484,Pen Down
4.697101,-0.20570751571164084,-0.005953286528195222,0.609004071109484,Pen Down
4.697979,-0.20570751571164084,-0.005953286528195222,0.609004071109484,Pen Down
4.699266,-0.19573529426963027,-0.005953286528195222,0.5991239499660419,Pen Down
4.70015,-0.19573529426963027,-0.005953286528195222,0.5991239499660419,Pen Down
4.701041,-0.19573529426963027,-0.005953286528195222,0.5991239499660419,Pen Down
4.702349,-0.16581862994359856,-0.01592428077039082,0.5694835865357157,Pen Down
4.703224,-0.16581862994359856,-0.01592428077039082,0.5694835865357157,Pen Down
4.704104,-0.16581862994359856,-0.01592428077039082,0.5694835865357157,Pen Down
4.705595,-0.13590196561756684,-0.025895275012586417,0.5497233442488318,Pen Down
4.706466,-0.13590196561756684,-0.025895275012586417,0.5497233442488318,Pen Down
4.70734,-0.13590196561756684,-0.025895275012586417,0.5497233442488318,Pen Down
4.708621,-0.09601307984952454,-0.035866269254782014,0.5299631019619477,Pen Down
4.709488,-0.09601307984952454,-0.035866269254782014,0.5299631019619477,Pen Down
4.710357,-0.09601307984952454,-0.035866269254782014,0.5299631019619477,Pen Down
4.711639,-0.04615197263947167,-0.025895275012586417,0.5200829808185057,Pen Down
4.712507,-0.04615197263947167,-0.025895275012586417,0.5200829808185057,Pen Down
4.71337,-0.04615197263947167,-0.025895275012586417,0.5200829808185057,Pen Down
4.714644,-0.006263086871429371,-0.025895275012586417,0.5299631019619477,Pen Down
4.715514,-0.006263086871429371,-0.025895275012586417,0.5299631019619477,Pen Down
4.716383,-0.006263086871429371,-0.025895275012586417,0.5299631019619477,Pen Down
4.717853,0.02365357745460235,-0.025895275012586417,0.5497233442488318,Pen Down
4.718725,0.02365357745460235,-0.025895275012586417,0.5497233442488318,Pen Down
4.720004,0.03362579889661293,-0.025895275012586417,0.5694835865357157,Pen Down
4.720873,0.03362579889661293,-0.025895275012586417,0.5694835865357157,Pen Down
4.721751,0.03362579889661293,-0.025895275012586417,0.5694835865357157,Pen Down
4.723038,0.053570241780634076,-0.025895275012586417,0.5991239499660419,Pen Down
4.723902,0.053570241780634076,-0.025895275012586417,0.5991239499660419,Pen Down
4.724768,0.053570241780634076,-0.025895275012586417,0.5991239499660419,Pen Down
4.72626,0.06354246322264465,-0.035866269254782014,0.609004071109484,Pen Down
4.72712,0.06354246322264465,-0.035866269254782014,0.609004071109484,Pen Down
4.72799,0.06354246322264465,-0.035866269254782014,0.609004071109484,Pen Down
4.729294,0.0834869061066658,-0.05580825773917321,0.609004071109484,Pen Down
4.730178,0.0834869061066658,-0.05580825773917321,0.609004071109484,Pen Down
4.731064,0.0834869061066658,-0.05580825773917321,0.609004071109484,Pen Down
4.732352,0.10343134899068694,-0.0757502462235644,0.609004071109484,Pen Down
4.733235,0.10343134899068694,-0.0757502462235644,0.609004071109484,Pen Down
4.734104,0.10343134899068694,-0.0757502462235644,0.609004071109484,Pen Down
4.735604,0.11340357043269753,-0.11563422319234679,0.609004071109484,Pen Down
4.736467,0.11340357043269753,-0.11563422319234679,0.609004071109484,Pen Down
4.737333,0.11340357043269753,-0.11563422319234679,0.609004071109484,Pen Down
4.738643,0.11340357043269753,-0.1555182001611292,0.5991239499660419,Pen Down
4.739523,0.11340357043269753,-0.1555182001611292,0.5991239499660419,Pen Down
4.740422,0.11340357043269753,-0.1555182001611292,0.5991239499660419,Pen Down
4.741737,0.1233757918747081,-0.18543118288771598,0.5991239499660419,Pen Down
4.742633,0.1233757918747081,-0.18543118288771598,0.5991239499660419,Pen Down
4.743943,0.13334801331671867,-0.21534416561430275,0.5793637076791578,Pen Down
4.744822,0.13334801331671867,-0.21534416561430275,0.5793637076791578,Pen Down
4.745713,0.13334801331671867,-0.21534416561430275,0.5793637076791578,Pen Down
