@RELATION pen_movement

@ATTRIBUTE timestamp NUMERIC
@ATTRIBUTE ACC_x REAL
@ATTRIBUTE ACC_y REAL
@ATTRIBUTE ACC_z REAL
@ATTRIBUTE label {A, B}

@DATA
0.411368,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.41265,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.413507,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.414351,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.415625,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.416483,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.417331,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.418805,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.419676,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.420954,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.421832,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.422692,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.423968,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.424839,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.425715,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.42719,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.428059,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.428922,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.430209,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.431087,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.431959,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.433239,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
0.434102,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
0.434979,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
0.43624,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.437112,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.437969,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.439444,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.440299,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.441151,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.442426,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.443298,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.444167,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.445428,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.446295,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.447163,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.448638,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.449525,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.450374,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.451658,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.452521,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.453386,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.454658,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.455523,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.45638,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.457851,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.458704,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.45997,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.460842,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.46171,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.462976,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.463842,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.464698,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.465975,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.466837,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.467706,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.469183,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.470051,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.47091,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.472189,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.473051,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.473917,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.475186,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.476039,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.476902,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.478377,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.479225,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.480075,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.481335,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.482201,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.483064,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.484328,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.485189,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.486067,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.487549,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.488408,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.489278,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.490557,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.491406,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.492267,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.493539,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.494391,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.495247,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.496537,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.497393,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.498236,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.499712,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.50058,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.501855,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.502708,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.503585,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.504863,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.505722,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.506593,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.508066,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.508925,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.509784,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.511061,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.511925,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.512788,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.514053,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.51491,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.515785,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.517255,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
0.518125,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
0.518983,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
0.520255,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.521132,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.521998,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.523286,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.524146,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.525009,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.526283,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.52714,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.527998,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.529466,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
0.53033,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
0.531199,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
0.532463,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.533343,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.534209,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.535465,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.536329,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.537194,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.538677,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.539536,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.540815,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.541675,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.54254,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.543812,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
0.544679,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
0.545552,-0.016235308313439945,0.02395969619839157,1.004208916847165,A
0.546818,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.547677,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.548555,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
0.550025,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.550885,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.55175,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.553026,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.553894,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.554751,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.55602,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.556875,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.557742,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.559215,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.560075,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.560947,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.562204,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.563056,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.563918,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.56518,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.56605,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.566921,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.568387,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.569243,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.570097,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.571369,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.572226,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.573091,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.574364,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.57523,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.576102,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.577574,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.578433,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.5793,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.58058,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.581425,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.582293,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.583558,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.584415,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.585279,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.586549,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.587411,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.588265,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.589745,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.590612,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.591863,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.592728,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.593574,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.594852,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.595728,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.596585,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.598061,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.598921,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.599807,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.601069,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.601937,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.602781,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.604047,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.604921,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.605779,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.607062,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.607914,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.608781,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.61025,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.611108,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.611967,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.613232,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.614096,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.614962,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.616222,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.617068,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.617911,-0.016235308313439945,0.013988701956195969,0.9943287957037231,A
0.619393,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.620253,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.621116,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.622389,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.623257,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.624103,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.62537,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.626223,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.627102,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.628575,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.629444,-0.006263086871429371,0.013988701956195969,1.004208916847165,A
0.630728,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.631582,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.632446,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.633729,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.63458,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.635444,-0.016235308313439945,0.013988701956195969,1.004208916847165,A
0.636722,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
0.637599,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
0.638456,-0.006263086871429371,0.013988701956195969,0.9943287957037231,A
0.639936,-0.016235308313439945,0.02395969619839157,0.9943287957037231,A
